frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
1486,0,0,0,0,0,0,0,0,0,-0.12790472395595556,-0.17199357746070942
1487,0,0,0,0,0,0,0,0,0,-0.09270932343420824,-0.15003071422075956
1488,0,0,0,0,0,0,0,0,0,-0.08711256020653411,-0.1382990689016879
1489,0,0,0,0,0,0,0,0,0,-0.08694736888681201,-0.17649564316104122
1490,0,0,0,0,0,0,0,0,0,-0.08300199868206527,-0.1595111234040049
1491,0,0,0,0,0,0,0,0,0,-0.07566864704590687,-0.13109658314160222
1492,0,0,0,0,0,0,0,0,0,-0.071534128295944,-0.09324817306754234
1493,0,0,0,0,0,0,0,0,0,-0.09119010097224658,-0.129764588739674
1494,0,0,0,0,0,0,0,0,0,-0.0974942601812808,-0.12546572301806394
1495,0,0,0,0,0,0,0,0,0,-0.17892952762715722,-0.22583765142572754
1496,0,0,0,0,0,0,0,0,0,-0.15643062932710902,-0.17938355292732783
1497,0,0,0,0,0,0,0,0,0,-0.11712548412431624,-0.1917149856453762
1498,0,0,0,0,0,0,0,0,0,-0.09822593974929897,-0.17833618202712392
1499,0,0,0,0,0,0,0,0,0,-0.08239346473036632,-0.1284104249268575
1500,0,0,0,0,0,0,0,0,0,-0.08197803055181319,-0.15625192425949014
1501,0,0,0,0,0,0,0,0,0,-0.0601824635982906,-0.14315246708544072
1502,0,0,0,0,0,0,0,0,0,-0.06848665331735428,-0.14655454141259397
1503,0,0,0,0,0,0,0,0,0,-0.09900699636139175,-0.18917679135369045
1504,0,0,0,0,0,0,0,0,0,-0.06490322975686902,-0.137478178881697
1505,0,0,0,0,0,0,0,0,0,-0.06327991791706733,-0.13962827077576603
1506,0,0,0,0,0,0,0,0,0,-0.06652008994531479,-0.153604512305097
1507,0,0,0,0,0,0,0,0,0,-0.053389908807156175,-0.14320284956576013
1508,0,0,0,0,0,0,0,0,0,-0.050324833988653256,-0.12528241748039273
1509,0,0,0,0,0,0,0,0,0,-0.05797925346383925,-0.12700470149713133
1510,0,0,0,0,0,0,0,0,0,-0.06500858596624125,-0.1282602022156904
1511,0,0,0,0,0,0,0,0,0,-0.03356746169983561,-0.165846932189245
1512,0,0,0,0,0,0,0,0,0,-0.03033779049292211,-0.1689215848884105
1513,0,0,0,0,0,0,0,0,0,-0.0926767091946922,-0.2064974703335841
1514,0,0,0,0,0,0,0,0,0,-0.05395248206945043,-0.15774679801573888
1515,0,0,0,0,0,0,0,0,0,-0.048228264786303085,-0.17759007241233793
1516,0,0,0,0,0,0,0,0,0,-0.029020739388407116,-0.1527269685420355
1517,0,0,0,0,0,0,0,0,0,-0.028029542575639374,-0.16560865667844682
1518,0,0,0,0,0,0,0,0,0,-0.01011692766884445,-0.1614661738031397
1519,0,0,0,0,0,0,0,0,0,-0.04298913920004122,-0.1826910191264592
1520,0,0,0,0,0,0,0,0,0,-0.036704135115111405,-0.1904880281439738
1521,0,0,0,0,0,0,0,0,0,-0.04018759590843207,-0.18113498616424442
1522,0,0,0,0,0,0,0,0,0,-0.04994923187615845,-0.180731266822764
1523,0,0,0,0,0,0,0,0,0,-0.02335074823349719,-0.1490933050426018
1524,0,0,0,0,0,0,0,0,0,-0.08028285503448726,-0.19928558668930482
1525,0,0,0,0,0,0,0,0,0,-0.02118825973746813,-0.11900850842510795
1526,0,0,0,0,0,0,0,0,0,-0.021997148832796486,-0.12601814300164976
1527,0,0,0,0,0,0,0,0,0,-0.01792238908819859,-0.1373568304667348
1528,0,0,0,0,0,0,0,0,0,-0.022311298440112537,-0.14102399503616128
1529,0,0,0,0,0,0,0,0,0,0.0029569410253315644,-0.11011321984819682
1530,0,0,0,0,0,0,0,0,0,-0.08960537151372262,-0.19025802880672646
1531,0,0,0,0,0,0,0,0,0,-0.08111578259175943,-0.13463862014836392
1532,0,0,0,0,0,0,0,0,0,-0.08583568532853147,-0.13652772860797616
1533,0,0,0,0,0,0,0,0,0,-0.07434571286859486,-0.149569423354574
1534,0,0,0,0,0,0,0,0,0,-0.07411239890528748,-0.14484965391947255
1535,0,0,0,0,0,0,0,0,0,-0.09056320402305579,-0.18059867961136142
1536,0,0,0,0,0,0,0,0,0,-0.08346995234023784,-0.1872955292438795
1537,0,0,0,0,0,0,0,0,0,-0.05041039840465319,-0.15531087411861677
1538,0,0,0,0,0,0,0,0,0,-0.03926740177465903,-0.08618925764274446
1539,0,0,0,0,0,0,0,0,0,-0.08521586283428699,-0.15022329579254518
1540,0,0,0,0,0,0,0,0,0,-0.07169785194932243,-0.1346439308070235
1541,0,0,0,0,0,0,0,0,0,-0.06891008982998571,-0.15883077889386765
1542,0,0,0,0,0,0,0,0,0,-0.07816051908670683,-0.1476541043406255
1543,0,0,0,0,0,0,0,0,0,-0.0738499341961487,-0.16926803031789242
1544,0,0,0,0,0,0,0,0,0,-0.0937124799422332,-0.15376029349863532
1545,0,0,0,0,0,0,0,0,0,-0.11108088792963448,-0.16987520161599515
1546,0,0,0,0,0,0,0,0,0,-0.09685087504208485,-0.15809478667736254
1547,0,0,0,0,0,0,0,0,0,-0.09534822477297372,-0.16070268926896944
1548,0,0,0,0,0,0,0,0,0,-0.09848061946563819,-0.1618436038322551
1549,0,0,0,0,0,0,0,0,0,-0.09621913125738506,-0.19544953394583184
1550,0,0,0,0,0,0,0,0,0,-0.1030393411454402,-0.18868500162161106
1551,0,0,0,0,0,0,0,0,0,-0.0646874670882857,-0.1493151554176094
1552,0,0,0,0,0,0,0,0,0,-0.0671347012669829,-0.13162693176663634
1553,0,0,0,0,0,0,0,0,0,-0.06114459867393114,-0.15650584313430288
1554,0,0,0,0,0,0,0,0,0,-0.07306899220413092,-0.15968834765647594
1555,0,0,0,0,0,0,0,0,0,-0.08941834994689812,-0.16648797655331068
1556,0,0,0,0,0,0,0,0,0,-0.13313877497995766,-0.19072979771973278
1557,0,0,0,0,0,0,0,0,0,-0.09610716586834511,-0.19970885045385284
1558,0,0,0,0,0,0,0,0,0,-0.08018994097916513,-0.16463332594445862
1559,0,0,0,0,0,0,0,0,0,-0.08234995672185175,-0.17604702861832555
1560,0,0,0,0,0,0,0,0,0,-0.09584122190962698,-0.18223614049585252
1561,0,0,0,0,0,0,0,0,0,-0.05877122128578398,-0.11659145779221473
1562,0,0,0,0,0,0,0,0,0,-0.06174137086705553,-0.1149610924460975
1563,0,0,0,0,0,0,0,0,0,-0.06226550386973516,-0.12278724568405827
1564,0,0,0,0,0,0,0,0,0,-0.07791698078232773,-0.10735980344102967
1565,0,0,0,0,0,0,0,0,0,-0.10161035828978614,-0.11340920915091905
1566,0,0,0,0,0,0,0,0,0,-0.09216693525300611,-0.1260400489462834
1567,0,0,0,0,0,0,0,0,0,-0.06529138755592476,-0.054514468255403854
1568,0,0,0,0,0,0,0,0,0,-0.08101461232198702,-0.08430754908017428
1569,0,0,0,0,0,0,0,0,0,-0.07353408376098078,-0.07436899875143646
1570,0,0,0,0,0,0,0,0,0,-0.12215411819603397,-0.11683483868469735
1571,0,0,0,0,0,0,0,0,0,-0.0986086741874093,-0.1138113789309405
1572,0,0,0,0,0,0,0,0,0,-0.11930238467788234,-0.1580493657016441
1573,0,0,0,0,0,0,0,0,0,-0.08523052592614767,-0.1412910099974589
1574,0,0,0,0,0,0,0,0,0,-0.08775494391049608,-0.13960416602755066
1575,0,0,0,0,0,0,0,0,0,-0.08611958189622358,-0.13835771385531287
1576,0,0,0,0,0,0,0,0,0,-0.08358868270328174,-0.1391676570117278
1577,0,0,0,0,0,0,0,0,0,-0.09412406656989145,-0.1438888674234286
1578,0,0,0,0,0,0,0,0,0,-0.10302852069664949,-0.14125449099504445
1579,0,0,0,0,0,0,0,0,0,-0.10299097837292054,-0.13447440856773607
1580,0,0,0,0,0,0,0,0,0,-0.1055021893208553,-0.16793976635917243
1581,0,0,0,0,0,0,0,0,0,-0.09313548440848925,-0.14090600960250754
1582,0,0,0,0,0,0,0,0,0,-0.10716039890815558,-0.14787925670756719
1583,0,0,0,0,0,0,0,0,0,-0.08988359273950526,-0.13799348027494399
1584,0,0,0,0,0,0,0,0,0,-0.0892812217536726,-0.1403920857578909
1585,0,0,0,0,0,0,0,0,0,-0.13382528088129084,-0.1942086692862703
1586,0,0,0,0,0,0,0,0,0,-0.13054554447482689,-0.21144006079626523
1587,0,0,0,0,0,0,0,0,0,-0.06670510684336098,-0.13318538474605277
1588,0,0,0,0,0,0,0,0,0,-0.06648288884102127,-0.16623529047999336
1589,0,0,0,0,0,0,0,0,0,-0.0737507468653157,-0.12235290188293318
1590,0,0,0,0,0,0,0,0,0,-0.08197094455949575,-0.13640306899814233
1591,0,0,0,0,0,0,0,0,0,-0.09711528919931309,-0.11668450665954312
1592,0,0,0,0,0,0,0,0,0,-0.12322506502172673,-0.07858849349921866
1593,0,0,0,0,0,0,0,0,0,-0.10514243970331007,-0.08415321696941795
1594,0,0,0,0,0,0,0,0,0,-0.11355867277291655,-0.0913892711610779
1595,0,0,0,0,0,0,0,0,0,-0.15888269628569684,-0.17600296529647164
1596,0,0,0,0,0,0,0,0,0,-0.1629254130897799,-0.15070988094483165
1597,0,0,0,0,0,0,0,0,0,-0.11686336407192842,-0.1355425584632414
1598,0,0,0,0,0,0,0,0,0,-0.13904787101292693,-0.13522944796683367
1599,0,0,0,0,0,0,0,0,0,-0.1404350511484633,-0.1358364937692195
1600,0,0,0,0,0,0,0,0,0,-0.1209442754410894,-0.08804002042712748
1601,0,0,0,0,0,0,0,0,0,-0.08405680966710577,-0.14454300949153936
1602,0,0,0,0,0,0,0,0,0,-0.07797764882592392,-0.09861781249607085
1603,0,0,0,0,0,0,0,0,0,-0.08277700740942048,-0.11198578653612033
1604,0,0,0,0,0,0,0,0,0,-0.0816984478090155,-0.11621216972554597
1605,0,0,0,0,0,0,0,0,0,-0.1353382336796801,-0.2194933471527245
1606,0,0,0,0,0,0,0,0,0,-0.13476892745453184,-0.21403153848184867
1607,0,0,0,0,0,0,0,0,0,-0.07537915783101011,-0.135143450105955
1608,0,0,0,0,0,0,0,0,0,-0.06387237264578677,-0.11791009910551738
1609,0,0,0,0,0,0,0,0,0,-0.0835950921877827,-0.16307431286642038
1610,0,0,0,0,0,0,0,0,0,-0.07947247591800993,-0.16238501436371167
1611,0,0,0,0,0,0,0,0,0,-0.07774348229807074,-0.16474933069395398
1612,0,0,0,0,0,0,0,0,0,-0.07849540495264692,-0.16721186050409947
1613,0,0,0,0,0,0,0,0,0,-0.056170722543212995,-0.13549308730044263
1614,0,0,0,0,0,0,0,0,0,-0.05979495833774934,-0.1372185935584927
1615,0,0,0,0,0,0,0,0,0,-0.05641177173483339,-0.1432646836619825
1616,0,0,0,0,0,0,0,0,0,-0.04193956449652391,-0.16270055286096122
1617,0,0,0,0,0,0,0,0,0,-0.0384167317533866,-0.13775926640894468
1618,0,0,0,0,0,0,0,0,0,-0.06779388497019875,-0.18192426592577254
1619,0,0,0,0,0,0,0,0,0,-0.06273568502480267,-0.18024200740221302
1620,0,0,0,0,0,0,0,0,0,-0.07600782426245711,-0.18363037118443148
1621,0,0,0,0,0,0,0,0,0,-0.08801858734927685,-0.18602101283000885
1622,0,0,0,0,0,0,0,0,0,-0.14311975584438952,-0.2179081268106146
1623,0,0,0,0,0,0,0,0,0,-0.10502444178258125,-0.1771139151625042
1624,0,0,0,0,0,0,0,0,0,-0.13608956253033527,-0.24321797096758693
1625,0,0,0,0,0,0,0,0,0,-0.0857585605822112,-0.17766954889521006
1626,0,0,0,0,0,0,0,0,0,-0.09765708652986708,-0.170133057755026
1627,0,0,0,0,0,0,0,0,0,-0.09317647308527842,-0.1620815139582479
1628,0,0,0,0,0,0,0,0,0,-0.07824578814478107,-0.14980517995641818
1629,0,0,0,0,0,0,0,0,0,-0.058693297948737344,-0.1518156001050222
1630,0,0,0,0,0,0,0,0,0,-0.07000745661973369,-0.1569161290596975
1631,0,0,0,0,0,0,0,0,0,-0.08495007261731911,-0.16858937172219163
1632,0,0,0,0,0,0,0,0,0,-0.08902341143326153,-0.15900330473423793
1633,0,0,0,0,0,0,0,0,0,-0.07362268941697521,-0.14806357380247825
1634,0,0,0,0,0,0,0,0,0,-0.08381159279470973,-0.13153080973087966
1635,0,0,0,0,0,0,0,0,0,-0.08001788110643827,-0.1375129370656061
1636,0,0,0,0,0,0,0,0,0,-0.08533800965003477,-0.14249103425658852
1637,0,0,0,0,0,0,0,0,0,-0.15408459235301342,-0.2083117980479361
1638,0,0,0,0,0,0,0,0,0,-0.10301915155478612,-0.19915118361333098
1639,0,0,0,0,0,0,0,0,0,-0.08784158707988501,-0.1796612172191473
1640,0,0,0,0,0,0,0,0,0,-0.13502428516145112,-0.23584924539931024
1641,0,0,0,0,0,0,0,0,0,-0.10239085211345049,-0.19623913199297696
1642,0,0,0,0,0,0,0,0,0,-0.07903459924885908,-0.17098949636381713
1643,0,0,0,0,0,0,0,0,0,-0.08030019397847357,-0.15655986549283726
1644,0,0,0,0,0,0,0,0,0,-0.10100836461213862,-0.18655867842761312
1645,0,0,0,0,0,0,0,0,0,-0.0935775405408717,-0.11527841676663808
1646,0,0,0,0,0,0,0,0,0,-0.02122240435135997,-0.14719177943372516
1647,0,0,0,0,0,0,0,0,0,-0.061179793868704105,-0.15070962290108014
1648,0,0,0,0,0,0,0,0,0,-0.05841316242310174,-0.20026743612374728
1649,0,0,0,0,0,0,0,0,0,-0.05354471820847774,-0.17256169909255975
1650,0,0,0,0,0,0,0,0,0,-0.05163025707741714,-0.22225622317177787
1651,0,0,0,0,0,0,0,0,0,-0.09670874138215658,-0.09885577323209303
1652,0,0,0,0,0,0,0,0,0,-0.23125971841172463,-0.20661660066291107
1653,0,0,0,0,0,0,0,1,0,-0.22905484999003087,-0.1640401969994664
1654,0,0,0,0,0,0,0,1,6,-0.2622918408642842,-0.16477040924425979
1655,0,0,0,0,0,0,0,1,6,-0.25993568524810196,-0.12646572895985295
1656,0,0,0,0,0,0,0,0,6,-0.16254284826113455,-0.00402964082987691
1657,0,0,0,0,0,0,0,0,0,0.18170173771336276,0.07531481412067806
1658,0,0,0,0,0,0,0,0,0,0.15674418429108822,0.05210020521802723
1659,0,0,0,0,0,0,0,0,0,0.11859268853195791,0.016276446354918518
1660,0,0,0,0,0,0,0,0,0,0.06411693234143676,-0.012365964633461742
1661,0,0,0,0,0,0,0,0,0,0.04955932118096627,-0.0446412768582569
1662,0,0,0,0,0,0,0,0,0,0.003376705743568461,-0.004211560884294609
1663,0,0,0,0,0,0,0,0,0,0.0021573760742811393,0.044067449291775834
1664,0,0,0,0,0,0,0,0,0,0.011209021616530992,0.041357619675660554
1665,0,0,0,0,0,0,0,0,0,0.04332315267406791,0.044559471394964675
1666,0,0,0,0,0,0,0,0,0,0.007536125835031205,0.0350825862321806
1667,0,0,0,0,0,0,0,0,0,-0.008180554613078959,0.017755159961157667
1668,0,0,0,0,0,0,0,0,0,-0.008580460335667249,0.01440755075677047
1669,0,0,0,0,0,0,0,0,0,-0.014514961819115494,-0.04305897273221304
1670,0,0,0,0,0,0,0,0,0,0.025602384936064426,-0.02839808357193288
1671,0,0,0,0,0,0,0,0,0,0.02073532732595733,-0.025969470311936645
1672,0,0,0,0,0,0,0,0,0,-0.0004118646642095672,-0.04621178780584357
1673,0,0,0,0,0,0,0,0,0,-0.013954966990767387,-0.08165676282767798
1674,0,0,0,0,0,0,0,0,0,-0.03591484939189339,-0.12923152915104053
1675,0,0,0,0,0,0,0,0,0,-0.018040987761005035,-0.10766446339211579
1676,0,0,0,0,0,0,0,0,0,-0.1304804858334951,-0.20069443577851517
1677,0,0,0,0,0,0,0,0,0,0.007835556029979283,-0.1124415869922623
1678,0,0,0,0,0,0,0,0,0,0.011622418453426684,-0.09553949784879627
1679,0,0,0,0,0,0,0,0,0,-0.0013812060320848377,-0.08253683283385875
1680,0,0,0,0,0,0,0,0,0,-0.0019089080589382787,-0.07477724493334173
1681,0,0,0,0,0,0,0,0,0,-0.038956690285550974,-0.1509418508381044
1682,0,0,0,0,0,0,0,0,0,-0.11080801978364198,-0.12273577139957959
1683,0,0,0,0,0,0,0,0,0,-0.09171952968953477,-0.09859066326661334
1684,0,0,0,0,0,0,0,0,0,-0.10418866387274317,-0.13198125133241873
1685,0,0,0,0,0,0,0,0,0,-0.06977569086379132,-0.12445414154545262
1686,0,0,0,0,0,0,0,0,0,-0.07517419951526746,-0.16892504906526917
1687,0,0,0,0,0,0,0,0,0,-0.0713793585493573,-0.16397663160521345
1688,0,0,0,0,0,0,0,0,0,-0.06453957022657919,-0.16950384020119127
1689,0,0,0,0,0,0,0,0,0,-0.07216151744911549,-0.1263159288485584
1690,0,0,0,0,0,0,0,0,0,-0.15420364552961763,-0.1999906053288693
1691,0,0,0,0,0,0,0,0,0,-0.12988645056458684,-0.13027063214318144
1692,0,0,0,0,0,0,0,0,0,-0.12164855649155618,-0.12867946914201117
1693,0,0,0,0,0,0,0,0,0,-0.10106664571273882,-0.108508416059378
1694,0,0,0,0,0,0,0,0,0,-0.10975127411074942,-0.12316684929752042
1695,0,0,0,0,0,0,0,0,0,-0.10277029718762565,-0.12840925487934765
1696,0,0,0,0,0,0,0,0,0,-0.11009322046792433,-0.1478128148561442
1697,0,0,0,0,0,0,0,0,0,-0.11300202598795298,-0.155222911387682
1698,0,0,0,0,0,0,0,0,0,-0.10458068668499199,-0.14672161349536564
1699,0,0,0,0,0,0,0,0,0,-0.10701489762256024,-0.14323734582744935
1700,0,0,0,0,0,0,0,0,0,-0.1164364956539909,-0.13691474823281174
1701,0,0,0,0,0,0,0,0,0,-0.04182103153710309,-0.08478031501075944
1702,0,0,0,0,0,0,0,0,0,-0.050034102444586066,-0.08646854456808228
1703,0,0,0,0,0,0,0,0,0,-0.11166784624373054,-0.1736368907823865
1704,0,0,0,0,0,0,0,0,0,-0.08382798547513395,-0.05866012751663992
1705,0,0,0,0,0,0,0,0,0,-0.06394047553553006,-0.021754408206202537
1706,0,0,0,0,0,0,0,0,0,-0.1024900023874484,-0.024908434158485246
1707,0,0,0,0,0,0,0,0,0,-0.09099407849441239,-0.0537337545354508
1708,0,0,0,0,0,0,0,0,0,-0.09589789258806333,-0.0639320232807414
1709,0,0,0,0,0,0,0,0,0,-0.07850303946945235,-0.035617985493062415
1710,0,0,0,0,0,0,0,0,0,-0.10831941696079941,-0.015393696014622385
1711,0,0,0,0,0,0,0,0,0,-0.09082368474551726,-0.13814248886008412
1712,0,0,0,0,0,0,0,0,0,-0.1666520714551505,-0.24739646654894676
1713,0,0,0,0,0,0,0,0,0,-0.09566279149026076,-0.13775029974548447
1714,0,0,0,0,0,0,0,0,0,-0.10605925163499232,-0.1441848446173888
1715,0,0,0,0,0,0,0,0,0,-0.09374500113833503,-0.10365786075003841
1716,0,0,0,0,0,0,0,0,0,-0.09177600048286352,-0.07669392883728607
1717,0,0,0,0,0,0,0,0,0,-0.1214086123019163,-0.1103678453762673
1718,0,0,0,0,0,0,0,0,0,-0.08943239362346701,-0.13257895177230244
1719,0,0,0,0,0,0,0,0,0,-0.1040169965218459,-0.12893626523988425
1720,0,0,0,0,0,0,0,0,0,-0.09922292872675159,-0.15068893416441587
1721,0,0,0,0,0,0,0,0,0,-0.11925455197495852,-0.1393397886943269
1722,0,0,0,0,0,0,0,0,0,-0.1272931710547327,-0.14852094615956674
1723,0,0,0,0,0,0,0,0,0,-0.1205226084781125,-0.13645823557223935
1724,0,0,0,0,0,0,0,0,0,-0.12302010201260843,-0.13119504514983615
1725,0,0,0,0,0,0,0,0,0,-0.11041852317162253,-0.11911392048932619
1726,0,0,0,0,0,0,0,0,0,-0.11199658039932778,-0.11762164917921553
1727,0,0,0,0,0,0,0,0,0,-0.1170302714576553,-0.13119926453126893
1728,0,0,0,0,0,0,0,0,0,-0.11784146243926928,-0.13357526365373484
1729,0,0,0,0,0,0,0,0,0,-0.12307356617192891,-0.14863796854440717
1730,0,0,0,0,0,0,0,0,0,-0.1144400931600678,-0.16572102944758776
1731,0,0,0,0,0,0,0,0,0,-0.12354466658526742,-0.14350097655857869
1732,0,0,0,0,0,0,0,0,0,-0.13804291384784806,-0.16251454243779578
1733,0,0,0,0,0,0,0,0,0,-0.12596348972108803,-0.15107349340656873
1734,0,0,0,0,0,0,0,0,0,-0.1479277983675466,-0.22503912148654073
1735,0,0,0,0,0,0,0,0,0,-0.1524791904712881,-0.2070337662191474
1736,0,0,0,0,0,0,0,0,0,-0.12328629679732811,-0.1685067667919947
1737,0,0,0,0,0,0,0,0,0,-0.09402694434270659,-0.1522089291461989
1738,0,0,0,0,0,0,0,0,0,-0.1031866477998464,-0.17445929974660673
1739,0,0,0,0,0,0,0,0,0,-0.09481031287118405,-0.1471069045855027
1740,0,0,0,0,0,0,0,0,0,-0.10864389858110565,-0.15760995696396818
1741,0,0,0,0,0,0,0,0,0,-0.06453429050988671,-0.16109932846953412
1742,0,0,0,0,0,0,0,0,0,-0.06015300508098388,-0.141050017892236
1743,0,0,0,0,0,0,0,0,0,-0.05653312163868632,-0.14788204930894278
1744,0,0,0,0,0,0,0,0,0,-0.0757335854914824,-0.1712189469805086
1745,0,0,0,0,0,0,0,0,0,-0.14187299655015145,-0.24689750082478368
1746,0,0,0,0,0,0,0,0,0,-0.10209320290749407,-0.20212810193678665
1747,0,0,0,0,0,0,0,0,0,-0.038787995269031955,-0.12877870370682923
1748,0,0,0,0,0,0,0,0,0,-0.0626043877564371,-0.14700354236227117
1749,0,0,0,0,0,0,0,0,0,-0.06545281758237831,-0.16257242373141811
1750,0,0,0,0,0,0,0,0,0,-0.05608555632888493,-0.14922054674427374
1751,0,0,0,0,0,0,0,0,0,-0.08234505346780158,-0.07010131747167758
1752,0,0,0,0,0,0,0,0,0,-0.08681427050185836,-0.08300477746678032
1753,0,0,0,0,0,0,0,0,0,-0.09552349413647077,-0.11628481150163637
1754,0,0,0,0,0,0,0,0,0,-0.08466916190656398,-0.11542458158280508
1755,0,0,0,0,0,0,0,0,0,-0.08144800413988144,-0.14733103429898625
1756,0,0,0,0,0,0,0,0,0,-0.08513288516061092,-0.14833537990374396
1757,0,0,0,0,0,0,0,0,0,-0.09774663533378201,-0.1105931152246501
1758,0,0,0,0,0,0,0,0,0,-0.1569589881538904,-0.2271225843639849
1759,0,0,0,0,0,0,0,0,0,-0.12428235412746869,-0.150451259589509
1760,0,0,0,0,0,0,0,0,0,-0.11128711468834238,-0.1476239887262254
1761,0,0,0,0,0,0,0,0,0,-0.11078339223259775,-0.13679877249524003
1762,0,0,0,0,0,0,0,0,0,-0.12502432655003906,-0.17309706524553667
1763,0,0,0,0,0,0,0,0,0,-0.12815081330604466,-0.1563662679767923
1764,0,0,0,0,0,0,0,0,0,-0.11595269157796322,-0.1554400826387696
1765,0,0,0,0,0,0,0,0,0,-0.12339152045866578,-0.12751147702434348
1766,0,0,0,0,0,0,0,0,0,-0.14918516572307505,-0.16777844669444392
1767,0,0,0,0,0,0,0,0,0,-0.12684452536172777,-0.14551596730751432
1768,0,0,0,0,0,0,0,0,0,-0.11306757414958593,-0.14111457059257915
1769,0,0,0,0,0,0,0,0,0,-0.11645636104022797,-0.16146077692361652
1770,0,0,0,0,0,0,0,0,0,-0.12683713358312262,-0.15106865081102835
1771,0,0,0,0,0,0,0,0,0,-0.12524170475080615,-0.15895081931529081
1772,0,0,0,0,0,0,0,0,0,-0.12340972792528773,-0.1677546504345772
1773,0,0,0,0,0,0,0,0,0,-0.12991948194777303,-0.17302143957318844
1774,0,0,0,0,0,0,0,0,0,-0.12273762071823804,-0.14759094386949748
1775,0,0,0,0,0,0,0,0,0,-0.133882646834919,-0.15739011785358586
1776,0,0,0,0,0,0,0,0,0,-0.13184410679815833,-0.19123265200515135
1777,0,0,0,0,0,0,0,0,0,-0.12465053016172825,-0.2226557510684392
1778,0,0,0,0,0,0,0,0,0,-0.16505437364838532,-0.2675718864851852
1779,0,0,0,0,0,0,0,0,0,-0.12673721354038117,-0.20564286109966864
1780,0,0,0,0,0,0,0,0,0,-0.1204235676957883,-0.19954510191823113
1781,0,0,0,0,0,0,0,0,0,-0.11931949880856435,-0.2165579781009767
1782,0,0,0,0,0,0,0,0,0,-0.11870908492097734,-0.20105884496220636
1783,0,0,0,0,0,0,0,0,0,-0.11851873671586971,-0.19533327236575515
1784,0,0,0,0,0,0,0,0,0,-0.11292372985228313,-0.16303528433567605
1785,0,0,0,0,0,0,0,0,0,-0.07688153598237005,-0.12118850154557122
1786,0,0,0,0,0,0,0,0,0,-0.11688082365588731,-0.1885923663350313
1787,0,0,0,0,0,0,0,0,0,-0.11349557644663089,-0.16991654819024632
1788,0,0,0,0,0,0,0,0,0,-0.07533010296940218,-0.14520395131732686
1789,0,0,0,0,0,0,0,0,0,-0.05421127657724648,-0.10556869346060256
1790,0,0,0,0,0,0,0,0,0,-0.05208329141973277,-0.1536625504101578
1791,0,0,0,0,0,0,0,0,0,-0.11098104386933547,-0.22100440977067742
1792,0,0,0,0,0,0,0,0,0,-0.10231673934398909,-0.19283815915696326
1793,0,0,0,0,0,0,0,0,0,-0.08503830649791977,-0.17196158297654054
1794,0,0,0,0,0,0,0,0,0,-0.09336606576107447,-0.15922080461965193
1795,0,0,0,0,0,0,0,0,0,-0.09495330693224743,-0.17507627355179903
1796,0,0,0,0,0,0,0,0,0,-0.11137054962302122,-0.17776407145797032
1797,0,0,0,0,0,0,0,0,0,-0.17713121952807634,-0.2775060514778537
1798,0,0,0,0,0,0,0,0,0,-0.12824677688216696,-0.17806723748186706
1799,0,0,0,0,0,0,0,0,0,-0.12933513622632942,-0.17288852854337744
1800,0,0,0,0,0,0,0,0,0,-0.11853161384351556,-0.16774907713069728
1801,0,0,0,0,0,0,0,0,0,-0.06382249468496369,-0.08011174686007991
1802,0,0,0,0,0,0,0,0,0,-0.07402724776980717,-0.10481627825892684
1803,0,0,0,0,0,0,0,0,0,-0.09134235415044002,-0.14632467695168763
1804,0,0,0,0,0,0,0,0,0,-0.07659448251299761,-0.11430276626426929
1805,0,0,0,0,0,0,0,0,0,-0.1430842399621677,-0.2150447557521004
1806,0,0,0,0,0,0,0,0,0,-0.09277331945486372,-0.17862399867858353
1807,0,0,0,0,0,0,0,0,0,-0.010444613602502609,-0.09155748375250325
1808,0,0,0,0,0,0,0,0,0,-0.07127822832645558,-0.08886193038013425
1809,0,0,0,0,0,0,0,0,0,-0.06671301505871514,-0.0886481071479227
1810,0,0,0,0,0,0,0,0,0,-0.10326457570159911,-0.1235000408548666
1811,0,0,0,0,0,0,0,0,0,-0.030791957237708778,-0.10377125388109379
1812,0,0,0,0,0,0,0,0,0,-0.028583871470274164,-0.06418368362478524
1813,0,0,0,0,0,0,0,0,0,-0.1302331517707851,-0.18607708383474114
1814,0,0,0,0,0,0,0,0,0,-0.04407137950980355,-0.11297809849738294
1815,0,0,0,0,0,0,0,0,0,-0.050706669810767296,-0.15916278367666045
1816,0,0,0,0,0,0,0,0,0,-0.0740044921587565,-0.15718868933618077
1817,0,0,0,0,0,0,0,0,0,-0.07697142982904462,-0.1584491238892569
1818,0,0,0,0,0,0,0,0,0,-0.08870370369894728,-0.18880998614660816
1819,0,0,0,0,0,0,0,0,0,-0.07566717709414666,-0.19642357946079422
1820,0,0,0,0,0,0,0,0,0,-0.07294697429690712,-0.17762395856583396
1821,0,0,0,0,0,0,0,0,0,-0.11095352783358026,-0.20824826643557146
1822,0,0,0,0,0,0,0,0,0,-0.07271292056937363,-0.16753810895361798
1823,0,0,0,0,0,0,0,0,0,-0.08802400557569379,-0.2022058527401992
1824,0,0,0,0,0,0,0,0,0,-0.11278527955475613,-0.17690893484426568
1825,0,0,0,0,0,0,0,0,0,-0.07442439200454638,-0.18587600643207372
1826,0,0,0,0,0,0,0,0,0,-0.18073320755195857,-0.2655356171108954
